plus	plus	ADV	O	O	O
de	de	ADP	O	O	O
quarante	quarante	NUM	O	O	O
lieues	lieue	NOUN	O	O	O
en	en	ADP	O	O	O
une	un	DET	O	O	O
heure	heure	NOUN	O	O	O
.	.	PUNCT	O	O	O

Celles	celui	PRON	O	O	O
-	-	PRON	O	O	O
ci	ci	PRON	O	O	O
s'	se	PRON	O	O	O
alimentent	alimenter	VERB	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
huile	huile	NOUN	O	O	O
tirée	tirer	VERB	O	O	O
aussi	aussi	ADV	O	O	O
des	de	ADP	O	O	O
profondeurs	profondeur	NOUN	O	O	O
du	de	ADP	O	O	O
sol	sol	NOUN	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
la	le	DET	O	O	O
houille	houille	NOUN	O	O	O
.	.	PUNCT	O	O	O
»	»	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
depuis	depuis	ADP	O	O	O
la	le	DET	O	O	O
guerre	guerre	NOUN	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
avons	avoir	AUX	O	O	O
inventé	inventer	VERB	O	O	O
la	le	DET	O	O	O
machine	machine	NOUN	O	O	O
de	de	ADP	O	O	O
combat	combat	NOUN	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
éléphant	éléphant	NOUN	O	O	O
colossal	colossal	ADJ	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
tank	tank	NOUN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
un	un	DET	O	O	O
mot	mot	NOUN	O	O	O
,	,	PUNCT	O	O	O
dont	dont	PRON	O	O	O
vous	vous	PRON	O	O	O
apercevez	apercevoir	VERB	O	O	O
là	là	ADV	O	O	O
-	-	NOUN	O	O	O
bas	bas	NOUN	O	O	O
quelques	quelque	DET	O	O	O
spécimens	spécimen	NOUN	O	O	O
endormis	endormir	VERB	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	DET	O	O	O
Béhémoth	béhémoth	NOUN	O	O	O
d'	de	ADP	O	O	O
acier	acier	NOUN	O	O	O
dans	dans	ADP	O	O	O
sa	son	DET	O	O	O
marche	marche	NOUN	O	O	O
glissante	glissant	ADJ	O	O	O
,	,	PUNCT	O	O	O
grimpe	grimper	VERB	O	O	O
aux	à	ADP	O	O	O
collines	colline	NOUN	O	O	O
,	,	PUNCT	O	O	O
franchit	franchir	VERB	O	O	O
les	le	DET	O	O	O
ravins	ravin	NOUN	O	O	O
,	,	PUNCT	O	O	O
traverse	traverser	VERB	O	O	O
les	le	DET	O	O	O
tranchées	tranchée	NOUN	O	O	O
,	,	PUNCT	O	O	O
culbute	culbute	VERB	O	O	O
les	le	DET	O	O	O
défenses	défense	NOUN	O	O	O
,	,	PUNCT	O	O	O
broie	broyer	VERB	O	O	O
les	le	DET	O	O	O
hommes	homme	NOUN	O	O	O
et	et	CCONJ	O	O	O
porte	porte	VERB	O	O	O
dans	dans	ADP	O	O	O
ses	son	DET	O	O	O
flancs	flanc	NOUN	O	O	O
des	un	DET	O	O	O
orages	orage	NOUN	O	O	O
!	!	PUNCT	O	O	O

Toujours	toujours	ADV	O	O	O
le	le	DET	O	O	O
métal	métal	NOUN	O	O	O
!	!	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Ils	il	PRON	O	O	O
sont	être	AUX	O	O	O
d'	de	ADP	O	O	O
acier	acier	NOUN	O	O	O
encore	encore	ADV	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
flancs	flanc	NOUN	O	O	O
courbes	courbe	ADJ	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
viscères	viscère	NOUN	O	O	O
énormes	énorme	ADJ	O	O	O
des	de	ADP	O	O	O
Léviathans	léviathan	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
vaisseaux	vaisseau	NOUN	O	O	O
qui	qui	PRON	O	O	O
se	se	PRON	O	O	O
combattent	combattre	VERB	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
surface	surface	NOUN	O	O	O
des	de	ADP	O	O	O
océans	océan	NOUN	O	O	O
comme	comme	ADP	O	O	O
des	un	DET	O	O	O
cétacés	cétacé	NOUN	O	O	O
gigantesques	gigantesque	ADJ	O	O	O
;	;	PUNCT	O	O	O

d'	de	ADP	O	O	O
acier	acier	NOUN	O	O	O
les	le	DET	O	O	O
traîtres	traître	ADJ	O	O	O
poissons	poisson	NOUN	O	O	O
que	que	PRON	O	O	O
nous	nous	PRON	O	O	O
cachons	cacher	VERB	O	O	O
sous	sou	ADP	O	O	O
les	le	DET	O	O	O
vagues	vague	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
sous	sou	NOUN	O	O	O
-	-	NOUN	O	O	O
marins	marin	NOUN	O	O	O

.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Composition	composition	NOUN	O	O	O
de	de	ADP	O	O	O
H.	h.	PROPN	O	O	O
LANOS	lanos	PROPN	O	O	O
.	.	PUNCT	O	O	O

OU	ou	CCONJ	O	O	O
L'	le	DET	O	O	O
ANCÊTRE	ancêtre	NOUN	O	O	O
RENONCE	renonce	NOUN	O	O	O
A	à	ADP	O	O	O
COMPRENDRE	comprendre	VERB	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Car	car	CCONJ	O	O	O
la	le	DET	O	O	O
mer	mer	NOUN	O	O	O
est	être	AUX	O	O	O
en	en	ADP	O	O	O
guerre	guerre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
dis	dire	VERB	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
éléments	élément	NOUN	O	O	O
mêmes	même	ADV	O	O	O
sont	être	AUX	O	O	O
nos	notre	DET	O	O	O
esclaves	esclave	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
plus	plus	ADV	O	O	O
léger	léger	ADJ	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
plus	plus	ADV	O	O	O
impalpable	impalpable	ADJ	O	O	O
de	de	ADP	O	O	O
tous	tout	PRON	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
air	air	NOUN	O	O	O
lui	luire	PRON	O	O	O
-	-	PRON	O	O	O
même	même	ADV	O	O	O
a	avoir	AUX	O	O	O
vu	voir	VERB	O	O	O
violer	violer	VERB	O	O	O
par	par	ADP	O	O	O
nous	nous	PRON	O	O	O
sa	son	DET	O	O	O
solitude	solitude	NOUN	O	O	O
immense	immense	ADJ	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
porte	porte	VERB	O	O	O
nos	notre	DET	O	O	O
chefs	chef	NOUN	O	O	O
-	-	NOUN	O	O	O
d'	de	ADP	O	O	O
oeuvre	oeuvre	NOUN	O	O	O
:	:	PUNCT	O	O	O
des	un	DET	O	O	O
oiseaux	oiseau	NOUN	O	O	O
de	de	ADP	O	O	O
bois	bois	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
tissu	tissu	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
métal	métal	NOUN	O	O	O
se	se	PRON	O	O	O
jouent	jouer	VERB	O	O	O
à	à	ADP	O	O	O
travers	travers	NOUN	O	O	O
ses	son	DET	O	O	O
ondes	onde	NOUN	O	O	O
transparentes	transparent	ADJ	O	O	O
.	.	PUNCT	O	O	O

Écoutez	écouter	VERB	O	O	O
ces	ce	DET	O	O	O
lointains	lointain	ADJ	O	O	O
bruits	bruit	NOUN	O	O	O
d'	de	ADP	O	O	O
ailes	aile	NOUN	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
l'	le	DET	O	O	O
heure	heure	NOUN	O	O	O
où	où	PRON	O	O	O
les	le	DET	O	O	O
aigles	aigle	NOUN	O	O	O
quittent	quitter	VERB	O	O	O
leurs	leur	DET	O	O	O
aires	aire	NOUN	O	O	O
pour	pour	ADP	O	O	O
lutter	lutter	VERB	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
azur	azur	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ils	il	PRON	O	O	O
vont	aller	VERB	O	O	O
vers	vers	ADP	O	O	O
l'	le	DET	O	O	O
ennemi	ennemi	NOUN	O	O	O
....	....	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
ces	ce	DET	O	O	O
oiseaux	oiseau	NOUN	O	O	O
pondent	pondre	VERB	O	O	O
des	un	DET	O	O	O
oeufs	oeuf	NOUN	O	O	O
terribles	terrible	ADJ	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
oeufs	oeuf	NOUN	O	O	O
qui	qui	PRON	O	O	O
tuent	tuer	VERB	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Oh	oh	INTJ	O	O	O
!	!	PUNCT	O	O	O

comme	comme	SCONJ	O	O	O
ils	il	PRON	O	O	O
sont	être	AUX	O	O	O
loin	loin	ADV	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
N'	ne	ADV	O	O	O
est	être	VERB	O	O	O
-	-	PRON	O	O	O
ce	ce	PRON	O	O	O
pas	pas	ADV	O	O	O
?	?	PUNCT	O	O	O

Eh	eh	INTJ	O	O	O
bien	bien	ADV	O	O	O
!	!	PUNCT	O	O	O
la	le	DET	O	O	O
merveille	merveille	NOUN	O	O	O
des	de	ADP	O	O	O
merveilles	merveille	NOUN	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	VERB	O	O	O
qu'	que	SCONJ	O	O	O
à	à	ADP	O	O	O
cette	ce	DET	O	O	O
distance	distance	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
hommes	homme	NOUN	O	O	O
qui	qui	PRON	O	O	O
montent	monter	VERB	O	O	O
les	le	DET	O	O	O
coursiers	coursier	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
air	air	NOUN	O	O	O
restent	rester	VERB	O	O	O
en	en	ADP	O	O	O
contact	contact	NOUN	O	O	O
avec	avec	ADP	O	O	O
nous	nous	PRON	O	O	O
.	.	PUNCT	O	O	O

Ils	il	PRON	O	O	O
nous	nous	PRON	O	O	O
envoient	envoyer	VERB	O	O	O
des	un	DET	O	O	O
avis	avis	NOUN	O	O	O
et	et	CCONJ	O	O	O
nous	nous	PRON	O	O	O
leur	son	PRON	O	O	O
envoyons	envoyer	VERB	O	O	O
des	un	DET	O	O	O
ordres	ordre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Pas	pas	ADV	O	O	O
une	un	DET	O	O	O
parole	parole	NOUN	O	O	O
de	de	ADP	O	O	O
cette	ce	DET	O	O	O
conversation	conversation	NOUN	O	O	O
singulière	singulier	ADJ	O	O	O
ne	ne	ADV	O	O	O
se	se	PRON	O	O	O
perd	perdre	VERB	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
vaste	vaste	ADJ	O	O	O
espace	espace	NOUN	O	O	O
.	.	PUNCT	O	O	O

Depuis	depuis	ADP	O	O	O
beau	beau	ADJ	O	O	O
temps	temps	NOUN	O	O	O
déjà	déjà	ADV	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
savons	savoir	VERB	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
aide	aide	NOUN	O	O	O
de	de	ADP	O	O	O
métaux	métal	NOUN	O	O	O
attaqués	attaquer	VERB	O	O	O
par	par	ADP	O	O	O
une	un	DET	O	O	O
eau	eau	NOUN	O	O	O
corrosive	corrosif	ADJ	O	O	O
,	,	PUNCT	O	O	O
produire	produire	VERB	O	O	O
un	un	DET	O	O	O
fluide	fluide	NOUN	O	O	O
subtil	subtil	ADJ	O	O	O
dont	dont	PRON	O	O	O
les	le	DET	O	O	O
ondulations	ondulation	NOUN	O	O	O
transportent	transporter	VERB	O	O	O
la	le	DET	O	O	O
voix	voix	NOUN	O	O	O
à	à	ADP	O	O	O
des	un	DET	O	O	O
distances	distance	NOUN	O	O	O
vertigineuses	vertigineux	ADJ	O	O	O
;	;	PUNCT	O	O	O

nous	nous	PRON	O	O	O
entendons	entendre	VERB	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
extrémité	extrémité	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
terre	terre	NOUN	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
autre	autre	ADJ	O	O	O
ce	ce	PRON	O	O	O
qui	qui	PRON	O	O	O
se	se	PRON	O	O	O
dit	dire	VERB	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
frissons	frisson	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
espace	espace	NOUN	O	O	O
portent	porter	VERB	O	O	O
eux	lui	PRON	O	O	O
-	-	PRON	O	O	O
mêmes	même	PRON	O	O	O
nos	notre	DET	O	O	O
messages	message	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
comprends	comprendre	VERB	O	O	O
plus	plus	ADV	O	O	O
....	....	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Vous	vous	PRON	O	O	O
ne	ne	ADV	O	O	O
pouvez	pouvoir	VERB	O	O	O
pas	pas	ADV	O	O	O
comprendre	comprendre	VERB	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
que	que	ADV	O	O	O
d'	de	DET	O	O	O
autres	autre	ADJ	O	O	O
choses	chose	NOUN	O	O	O
difficiles	difficile	ADJ	O	O	O
à	à	ADP	O	O	O
saisir	saisir	VERB	O	O	O
!	!	PUNCT	O	O	O

Peu	peu	ADV	O	O	O
satisfaits	satisfaire	VERB	O	O	O
d'	de	ADP	O	O	O
employer	employer	VERB	O	O	O
sous	sou	ADP	O	O	O
leurs	leur	DET	O	O	O
formes	forme	NOUN	O	O	O
naturelles	naturel	ADJ	O	O	O
les	le	DET	O	O	O
matières	matière	NOUN	O	O	O
que	que	PRON	O	O	O
l'	le	DET	O	O	O
univers	univers	NOUN	O	O	O
nous	nous	PRON	O	O	O
livre	livre	VERB	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
les	le	PRON	O	O	O
séparons	séparer	VERB	O	O	O
ou	ou	CCONJ	O	O	O
les	le	PRON	O	O	O
combinons	combiner	VERB	O	O	O
par	par	ADP	O	O	O
une	un	DET	O	O	O
chimie	chimie	NOUN	O	O	O
endiablée	endiablé	ADJ	O	O	O
que	que	PRON	O	O	O
nous	nous	PRON	O	O	O
appelons	appeler	VERB	O	O	O
chimie	chimie	NOUN	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
leur	son	PRON	O	O	O
faire	faire	AUX	O	O	O
produire	produire	VERB	O	O	O
des	un	DET	O	O	O
effets	effet	NOUN	O	O	O
inattendus	inattendu	ADJ	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
ai	avoir	AUX	O	O	O
dit	dire	VERB	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
fibre	fibre	NOUN	O	O	O
de	de	ADP	O	O	O
bois	bois	NOUN	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
bourre	bourre	NOUN	O	O	O
de	de	ADP	O	O	O
coton	coton	NOUN	O	O	O
,	,	PUNCT	O	O	O
substances	substance	NOUN	O	O	O
si	si	ADV	O	O	O
bénignes	bénin	ADJ	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
prêtaient	prêter	VERB	O	O	O
à	à	ADP	O	O	O
des	un	DET	O	O	O
combinaisons	combinaison	NOUN	O	O	O
d'	de	ADP	O	O	O
où	où	PRON	O	O	O
sort	sortir	VERB	O	O	O
le	le	DET	O	O	O
tonnerre	tonnerre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Hélas	hélas	INTJ	O	O	O
!	!	PUNCT	O	O	O

faut	falloir	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
ajouter	ajouter	VERB	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
sel	sel	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
mer	mer	NOUN	O	O	O
,	,	PUNCT	O	O	O
cette	ce	DET	O	O	O
fleur	fleur	NOUN	O	O	O
des	de	ADP	O	O	O
eaux	eau	NOUN	O	O	O
dont	dont	PRON	O	O	O
les	le	DET	O	O	O
exhalaisons	exhalaison	NOUN	O	O	O
saines	sain	ADJ	O	O	O
et	et	CCONJ	O	O	O
vivifiantes	vivifiant	ADJ	O	O	O
guérissent	guérir	VERB	O	O	O
les	le	DET	O	O	O
malades	malade	NOUN	O	O	O
en	en	ADP	O	O	O
parfumant	parfumer	VERB	O	O	O
les	le	DET	O	O	O
souffles	souffle	NOUN	O	O	O
du	de	ADP	O	O	O
large	large	NOUN	O	O	O
,	,	PUNCT	O	O	O
a	avoir	AUX	O	O	O
été	être	AUX	O	O	O
décomposé	décomposer	VERB	O	O	O
pour	pour	ADP	O	O	O
engendrer	engendrer	VERB	O	O	O
les	le	DET	O	O	O
gaz	gaz	NOUN	O	O	O
chlorés	chlorer	VERB	O	O	O
,	,	PUNCT	O	O	O
vapeurs	vapeur	NOUN	O	O	O
étouffantes	étouffant	ADJ	O	O	O
et	et	CCONJ	O	O	O
vénéneuses	vénéneux	ADJ	O	O	O
que	que	PRON	O	O	O
la	le	DET	O	O	O
haine	haine	NOUN	O	O	O
projette	projeter	VERB	O	O	O
en	en	ADP	O	O	O
grandes	grand	ADJ	O	O	O
nappes	nappe	NOUN	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
champs	champ	NOUN	O	O	O
de	de	ADP	O	O	O
carnage	carnage	NOUN	O	O	O
pour	pour	ADP	O	O	O
faire	faire	AUX	O	O	O
mourir	mourir	VERB	O	O	O
des	un	DET	O	O	O
multitudes	multitude	NOUN	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
effrayant	effrayant	ADJ	O	O	O
!	!	PUNCT	O	O	O

»	»	PUNCT	O	O	O

dit	dire	VERB	O	O	O
l'	le	DET	O	O	O
Ancêtre	ancêtre	PROPN	O	O	O
dans	dans	ADP	O	O	O
un	un	DET	O	O	O
souffle	souffle	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
J'	je	PRON	O	O	O
allais	aller	VERB	O	O	O
continuer	continuer	VERB	O	O	O
....	....	PUNCT	O	O	O

L'	le	DET	O	O	O
air	air	NOUN	O	O	O
se	se	PRON	O	O	O
plaignit	plaindre	VERB	O	O	O
soudain	soudain	ADV	O	O	O
et	et	CCONJ	O	O	O
un	un	DET	O	O	O
souffle	souffle	NOUN	O	O	O
géant	géant	ADJ	O	O	O
passa	passer	VERB	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
me	me	PRON	O	O	O
coucha	coucher	VERB	O	O	O
la	le	DET	O	O	O
face	face	NOUN	O	O	O
contre	contre	ADP	O	O	O
terre	terre	NOUN	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
obus	obu	NOUN	O	O	O
crevait	crever	VERB	O	O	O
tout	tout	ADV	O	O	O
près	près	ADV	O	O	O
avec	avec	ADP	O	O	O
une	un	DET	O	O	O
violence	violence	NOUN	O	O	O
qui	qui	PRON	O	O	O
fit	faire	AUX	O	O	O
bondir	bondir	VERB	O	O	O
le	le	DET	O	O	O
sol	sol	NOUN	O	O	O
et	et	CCONJ	O	O	O
retentit	retentir	VERB	O	O	O
jusque	jusque	ADP	O	O	O
dans	dans	ADP	O	O	O
mes	mon	DET	O	O	O
os	os	NOUN	O	O	O
.	.	PUNCT	O	O	O

Quand	quand	SCONJ	O	O	O
je	je	PRON	O	O	O
me	me	PRON	O	O	O
relevai	relever	VERB	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
oreilles	oreille	NOUN	O	O	O
pleines	plein	ADJ	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
silence	silence	NOUN	O	O	O
extraordinaire	extraordinaire	ADJ	O	O	O
,	,	PUNCT	O	O	O
j'	je	PRON	O	O	O
étais	être	AUX	O	O	O
seul	seul	ADJ	O	O	O
.	.	PUNCT	O	O	O


